"gene","log2FC","pvalue","padj"
"POLD1",3.42206357463365,0.695113758271797,1
"AL591623-1",-1.04719737619429,0.695139193882873,1
"IFT81",-1.13633188908773,0.695139193882873,1
"NSMCE4A",0.625000184898228,0.695731637207512,1
"NDFIP1",-0.348536529349979,0.695750943934639,1
"CALD1",-0.266262251132116,0.695862435781999,1
"SUDS3",-0.817147314916764,0.695915324420499,1
"GIGYF1",1.48255160008722,0.696052202070393,1
"DDX19A",-1.79752017523826,0.696155066926463,1
"BCL7B",0.576218633175932,0.696242907575469,1
"NDFIP2",0.270727186927493,0.696277698979186,1
"ATXN7L1",0.521685379993593,0.69634216818854,1
"LNCSRLR",-1.53414288643298,0.696536893142895,1
"FBH1",-1.56754914177364,0.69691593909354,1
"CCZ1",1.25192446296324,0.696998395603083,1
"KREMEN1",-1.27845072003807,0.697128204851367,1
"TNKS1BP1",-1.33466546339498,0.697267049194088,1
"TRDMT1",-0.678098519494627,0.697311961849913,1
"GUF1",-1.16318767022396,0.69732328161742,1
"AL157938-2",-1.10768738781982,0.697343224491634,1
"NUDT12",-1.34037699243257,0.697665751422976,1
"FAM218A",-1.03335752220594,0.697665751422979,1
"TCERG1",-0.750536063983531,0.697827718724002,1
"RDH13",2.88115793970319,0.69801991362853,1
"SRPRB",0.491895507591957,0.69838227066693,1
"CCNG2",0.442786780000862,0.698436564857096,1
"AL592295-3",-1.02113124089545,0.698525810352724,1
"ZNF213-AS1",0.930672331701137,0.698574235130804,1
"P4HA2",-1.9534223343006,0.698633316584154,1
"LAMTOR1",0.955508452231407,0.698640189909213,1
"CCDC107",0.6135577006137,0.699213099595658,1
"BMS1",-0.864107088735034,0.699485990587394,1
"ATPAF2",0.957368574617813,0.699581345003018,1
"CDKN1A",0.540936041691952,0.699595251458897,1
"THAP6",0.563490379837662,0.699717206338782,1
"ZNF12",0.308981331865617,0.699787898499902,1
"PHEX",-1.263966346167,0.699977129303671,1
"TOX3",0.338141642848702,0.700139256561495,1
"HARS",-1.48397886945669,0.700197761692353,1
"MON1A",-1.14750914786528,0.700299641455529,1
"IGLV1-40",-1.0756046609063,0.700325797103805,1
"PASK",-1.33010353622391,0.700350289448662,1
"THNSL2",-1.16577541955282,0.70035339341812,1
"CCDC32",-1.0773117762644,0.700554736905767,1
"RAB40B",1.45330975469362,0.700591062965037,1
"ARL6IP1",0.793116285868396,0.700629640995261,1
"DISC1",1.0573876140913,0.700708991537661,1
"HMGA1",0.907892277830634,0.700818613340176,1
"SERHL2",-1.29367425574208,0.700890912443593,1
"HSD17B12",-1.50622708477499,0.700912109229934,1
"WDR81",0.35461434937632,0.701013756700502,1
"UBAC1",0.763241706596229,0.701196954069144,1
"HEATR3",0.526186600845702,0.701226276780198,1
"SMPD4",0.864469611400342,0.701468706110891,1
"PRKAB2",-1.53380158912997,0.701548017141474,1
"ZNF330",1.67843574895124,0.701616044647722,1
"FAM169A",-1.77199659206448,0.701918003587682,1
"BPGM",-1.35021230275765,0.702019703106039,1
"YWHAZ",-0.902180339145997,0.702086681874267,1
"AL133227-1",-1.10349469242129,0.702288463880827,1
"ARFIP1",-1.02272449086532,0.702290271274702,1
"AC007364-1",-0.834018451683746,0.702338226894708,1
"UCHL5",-1.55302235797796,0.702354957769509,1
"RPL34",-0.341331865577916,0.70260711235088,1
"BUD31",1.03238995801001,0.702685767557401,1
"KMT5C",-1.08882043390678,0.702718482708821,1
"DDB2",-0.887127420130794,0.70273406501373,1
"PTPN6",0.284882837018711,0.702856284264594,1
"ANO1",-1.89401604621764,0.702942971843166,1
"SH2D3A",1.17100562408201,0.703045279129462,1
"ZXDA",1.19719475236683,0.70320456228967,1
"CRY2",0.418209431259024,0.703239552598486,1
"AC026150-1",-0.993752441541367,0.703256009822412,1
"CLDN14",0.965734428213703,0.703396207322762,1
"FASTK",0.318415915221467,0.703496140172843,1
"PURA",-1.14630719617818,0.703543316057336,1
"CCR6",-0.995217462639719,0.70402066971178,1
"ZNF714",-1.01799255803632,0.704042088058154,1
"ZNF740",-1.50860708368489,0.704063567999053,1
"TMEM182",-1.39928667830498,0.704080278852956,1
"PIK3C3",-0.584443286393702,0.704209014029411,1
"LAMC3",-1.00707021086063,0.704277326348942,1
"RETREG2",0.731313995695887,0.704350871265479,1
"AREL1",0.691179717353035,0.704380243645292,1
"ACOT2",-1.16158508113488,0.704438589068548,1
"SAP18",0.706736816771762,0.704474557397511,1
"SEC24D",-0.331882288384061,0.704482101820694,1
"NPR2",-0.782270738358416,0.704653607110919,1
"AC010247-1",0.719569567674882,0.704669503821803,1
"SMG7",-0.621288589890177,0.704717001616799,1
"PAPSS2",-1.69034659895896,0.704757672746381,1
"SIRT3",1.45558006355059,0.704899024459748,1
"ZNF595",-0.940657570597864,0.705034429007182,1
"PSMD8",0.996597960204943,0.705042715195866,1
"SCN7A",-1.6715534380799,0.705244913688584,1
"SASS6",1.55772687948906,0.705335777942638,1
"VPS35",0.784577985842721,0.705531066789882,1
"IL1RAPL2",-1.54886515839032,0.705621205547284,1
"CCDC9B",-1.39827456862882,0.705788571331848,1
"DEAF1",0.296734481599867,0.706110271595881,1
"NECTIN2",0.907752127365831,0.706185840390553,1
"DHRS12",-0.783934023786862,0.706313915496709,1
"FAM111A",1.61777995357966,0.706376700588978,1
"POGLUT3",-1.20018769842558,0.706427562682417,1
"ZC3H15",-0.823098116017881,0.706726032659727,1
"PEA15",1.88859284625132,0.706845185177815,1
"ATP6V0E2",0.76092621965848,0.706871538167359,1
"HIST1H1C",0.750378340529537,0.707022613353577,1
"LDLRAD3",-1.67682919057536,0.70711501190672,1
"METAP2",-0.888541851037164,0.70712055997994,1
"CYP2R1",0.591824372277314,0.707137773280417,1
"MTMR4",0.354448139554554,0.707310329238549,1
"IGSF6",-1.0597237969859,0.70734146691373,1
"FDX2",-1.11974847390123,0.707395227184888,1
"PABPC1",-0.818444220928632,0.70756980866231,1
"SLC43A2",0.740219236730575,0.707623941110255,1
"NR4A3",-1.20533394105353,0.707717791799529,1
"NDUFV2",-0.257727773855995,0.707754405310744,1
"AL117335-1",-1.0284400783463,0.707932837804155,1
"TUBG2",-1.00064400731939,0.708094123896193,1
"AC019205-1",3.1322687901482,0.708195134949377,1
"MRPL39",-1.51309000869334,0.708300352358644,1
"ARAP1",0.43848262948131,0.708497662265637,1
"AC002066-1",-0.978718592519955,0.708577990665399,1
"DDR2",-1.35305608264132,0.708954340690127,1
"MYADM",0.712265134431023,0.709249064450347,1
"SULT2A1",-1.3639960219351,0.709282951661469,1
"LRSAM1",-1.57827601382935,0.709334628295341,1
"CHCHD5",-1.00592569811176,0.709438231795199,1
"GATD3B",-0.397283948896611,0.709857453630333,1
"ZMPSTE24",-1.16763959840242,0.710034490245037,1
"KLHL12",0.841525024304721,0.710036753166454,1
"LINC00649",1.65260379524329,0.710066956816874,1
"ASPHD1",-0.929243938051981,0.710190981027817,1
"AC087280-2",-1.81729438044738,0.710312946427602,1
"EIF3G",1.06798008041439,0.710491158753267,1
"ILKAP",-0.560627669609651,0.710505781078916,1
"ECI1",1.01713981014357,0.710533341258013,1
"TMED2",0.563414347313708,0.710772124228913,1
"NAA38",1.39700020714777,0.711129356942267,1
"MPG",0.629565040952013,0.711131667150586,1
"NME9",-1.0135937361134,0.711158858979583,1
"DHX57",0.550912686285994,0.71117291278301,1
"GPR160",0.26035238173938,0.711196329367478,1
"AC090946-1",-1.01931743815882,0.711589049234368,1
"EDA",-2.1975034501186,0.711589049234372,1
"CCDC90B",-0.900528961418523,0.711642036658843,1
"ERI1",1.23283724127138,0.711742633986946,1
"PSME1",0.612096265965258,0.711927042725274,1
"PIM1",-1.2326272381386,0.712341917380276,1
"NDUFB4",0.687016689795586,0.712574992592122,1
"XPNPEP1",-1.36774461217921,0.712638551275358,1
"GPR180",-0.385727924983791,0.712719018205101,1
"ME3",0.822627231647067,0.712739094070881,1
"CNOT7",0.554428131876258,0.713032874355477,1
"AF233439-1",-0.991848105323119,0.713202396223236,1
"WDSUB1",-0.769092221177643,0.713422222459324,1
"AS3MT",-1.67545438390061,0.713566883795227,1
"RPS6KA6",0.630509949326975,0.713629272800828,1
"ABHD12",-0.65241282311051,0.713708990318568,1
"KIAA1549",-2.17511064690295,0.713762703836049,1
"TACO1",0.899153620491737,0.713797210304146,1
"DNAH11",-1.61625983040896,0.713813676282111,1
"RAE1",0.462988192284899,0.713821816211628,1
"CLDN10",-0.998543295134767,0.713955369314342,1
"INTS14",-1.49426708018526,0.714435242354293,1
"ZNF681",1.09538011463847,0.714809153643867,1
"EEF1G",0.613040417103288,0.715020539659411,1
"RALGAPA2",-1.02394309914722,0.715149549220857,1
"PALMD",-1.71162809915761,0.715196453459724,1
"FAM91A1",-0.775339537907464,0.715228733424539,1
"MAP3K6",-1.12950966776788,0.715676656191344,1
"ADAMTS9",-1.71594214650246,0.715730451281316,1
"PANK3",-0.385535570953494,0.71584786860118,1
"POLA2",-1.66831987592212,0.716067210088487,1
"GCSAM",1.14075742734899,0.716123648701284,1
"FBXO3",-1.91018612011381,0.716376032055019,1
"SASH3",-0.461488082191008,0.716593371055565,1
"TOR1B",0.530039860122508,0.71667675128598,1
"API5",-1.66853351202974,0.716896535419298,1
"RAPH1",0.25417224822414,0.717456308277668,1
"QPRT",1.5833230382143,0.7176993538358,1
"RBMS2",2.41205472667573,0.717785635402408,1
"AC114781-2",-1.05021276966356,0.717828709342199,1
"AC244131-2",-0.378241369593039,0.717874451725831,1
"BTF3L4",-1.31579852839089,0.718005966943557,1
"CCDC149",-1.30531592416125,0.71804394408218,1
"NPAT",-1.03792368497267,0.71819528021919,1
"SLC27A3",-1.43062895038094,0.718213303417253,1
"HSBP1L1",-1.07048634465002,0.718582055596065,1
"HIGD2A",0.552845329039451,0.71880338333572,1
"PFKL",0.251786656363098,0.718866498482826,1
"SLIT3",-1.74178725060288,0.719154210561226,1
"LRP12",2.41208288735512,0.719240170298179,1
"AC016745-1",1.13676313442773,0.719444383704767,1
"LGALSL-DT",0.403451890745857,0.719867810502555,1
"IGFBP7",-1.41987561904619,0.720019492265135,1
"GRB14",-1.96363904930434,0.720395675776112,1
"AC022210-2",1.43458284475489,0.720400134549611,1
"TRAFD1",1.05122693820626,0.720444726494029,1
"LMBRD2",-1.36296770712275,0.720469527568978,1
"A1BG-AS1",2.15117050880982,0.720767842643932,1
"SLC2A11",0.731991608448752,0.720899983960722,1
"NEK8",2.47823385852282,0.720938728111868,1
"FRK",0.327757632374855,0.720990209308885,1
"C3ORF35",-1.05593355378494,0.721188963173664,1
"AC079089-1",-1.295421494484,0.721223911838613,1
"TNFAIP2",1.01555769018853,0.721382158099836,1
"TMEM33",-1.50552780309515,0.72142356640952,1
"TRIM33",-0.50079725427816,0.721520719017225,1
"KIF16B",-0.934199500867545,0.72176570755257,1
"PPTC7",-1.28731699216654,0.721797636405948,1
"SYCP2L",-1.09576172366104,0.721865351837724,1
"DDB1",-0.733237555262483,0.722155165018995,1
"AL009177-1",0.643237852445517,0.722166041888129,1
"CUL9",-1.43721265216348,0.722304813574568,1
"MXD3",-0.831158203438541,0.722511422922146,1
"ZMAT1",-0.795529103483721,0.722528919500866,1
"EIF2AK1",0.407751333847736,0.722535156399321,1
"EEFSEC",-0.943655475435488,0.722567599073204,1
"FAM214A",-0.5404172987332,0.723023170894409,1
"OGDHL",0.378590832237674,0.723638821160827,1
"SOX2-OT",2.28076590103868,0.723662181946642,1
"AL513165-1",-0.97439812017919,0.723749900459945,1
"CPD",-0.71345139252136,0.723879285899049,1
"MRS2",-2.09456671182583,0.724274751910727,1
"DHX40",1.2214148705445,0.724482322054091,1
"SLC25A18",-1.70775503429811,0.724812100656054,1
"SNHG17",0.858576717889717,0.724949726941119,1
"SAFB2",0.369348426891861,0.725081681568052,1
"TMEM252-DT",3.03630216400294,0.725085903522419,1
"PPARG",-1.13126733183108,0.725527266799087,1
"TCFL5",0.905433138968248,0.725690312981508,1
"ADCK1",0.640316708285891,0.725826912661957,1
"AL161781-2",-0.85700337322259,0.726023685738578,1
"ZKSCAN5",2.26547170260638,0.726174946485392,1
"S100Z",1.02159920996643,0.72634581154936,1
"DLGAP1",1.88877013878952,0.726490795675537,1
"ALMS1",-0.405831807915839,0.726675710214407,1
"NOTCH3",-0.974304262733834,0.726712467261707,1
"AZIN1-AS1",-1.40310793038993,0.726736475415415,1
"PPP2R3A",-1.61623987790736,0.727078201099144,1
"AC104035-1",-1.88843835385971,0.727328078115905,1
"SLC26A7",-0.964945962374463,0.727574583205467,1
"PHKA2",-1.38346146799385,0.727664589653174,1
"ABCF3",0.707315040843403,0.727670117992419,1
"IFIH1",-0.714506623972931,0.727676382853999,1
"DMAC2L",-1.35638075381144,0.727823891199529,1
"LRIF1",0.576497635822819,0.728023959853268,1
"AADACL2-AS1",-1.49067801823122,0.728059581226103,1
"ZNF490",2.03089827609113,0.728063184029,1
"ANKRD44-IT1",1.34795933400813,0.728260016789481,1
"NOTCH2NLA",-0.447710443020779,0.728326415347994,1
"MARCH5",0.480740298044046,0.728397182073545,1
"C17ORF67",-0.781238536665955,0.728402520528179,1
"KDM4A",-0.380708253030498,0.728553991774681,1
"PPP2R1B",-0.993787757723262,0.72859415521595,1
"IFI44L",0.919858332314897,0.728705515521595,1
"AC009226-1",0.398510031947248,0.728849725607043,1
"CCDC62",2.67263030777743,0.728984849775654,1
"NR1H2",-0.35015824977603,0.72901779277265,1
"TMEM43",0.477523677189201,0.729083459691861,1
"ZMYND19",-0.824936298464298,0.729083606027613,1
"PRSS8",-0.837106306032814,0.7291375074205,1
"EIF2D",-1.06877062205305,0.72936561962144,1
"C11ORF54",-1.31214755639887,0.729533988181037,1
"GPALPP1",0.511822196202594,0.729760324091628,1
"RRNAD1",0.487918583297887,0.729762316435656,1
"CBWD3",0.589319995048251,0.729900626036313,1
"AC244502-1",0.383682961588389,0.729953716069999,1
"GNL3L",-0.932306336039433,0.730158945039958,1
"FOXJ3",-0.940043333272139,0.730248986878685,1
"PPP1R10",0.305089876463424,0.730350295408869,1
"AL022313-2",4.26706609809561,0.730420073148217,1
"ZMYM6",-0.2602022933185,0.730500756744481,1
"LINC02331",-1.80059920915487,0.730641405834723,1
"ZSWIM5",1.45137137567685,0.730715375728531,1
"COPS9",0.922813180670433,0.730861642427562,1
"TMPO",-0.893015008483265,0.731243631156303,1
"JOSD1",1.39362571706095,0.731445323551176,1
"AL035587-1",2.52616301012209,0.731968433410775,1
"METTL5",2.04093777223396,0.732006202333043,1
"CSAD",0.399277311167076,0.732028429929308,1
"C9ORF72",0.621377891335154,0.73204535001284,1
"PRDM15",-1.77946383503035,0.732330647079159,1
"AR",0.49370271138726,0.732420572466934,1
"SLC22A7",-1.51842362198381,0.732439698401415,1
"RHOXF1-AS1",-1.26127131213816,0.732609971314802,1
"CHCHD4",-0.857712307627753,0.732750176178402,1
"PLEKHM1",0.455232284421888,0.732780851226219,1
"ZNF662",-0.99062812449752,0.732858057026467,1
"LINC02798",3.25792706733734,0.733074145910422,1
"FGFR1OP",0.421139249167429,0.733168509319677,1
"NKAP",-0.908425640769793,0.73326741740188,1
"FNBP1L",-0.695168646375833,0.733627569558791,1
"MEF2D",0.66621009152412,0.733929439307772,1
"MED17",-1.07184603332649,0.733940200772529,1
"DSN1",1.04030135428366,0.73395588750678,1
"MCU",-0.803473320539323,0.734131526406854,1
"ATP6V1B2",0.647932750299396,0.734178669818304,1
"ZNF302",0.68825414372062,0.734359808851936,1
"AC064807-1",-0.395137297097794,0.734861933773282,1
"SCART1",-1.00454566135712,0.735076421387547,1
"ZNF160",0.351788444586633,0.735097536643093,1
"CDCP1",-1.11292951034662,0.735393961093489,1
"ENO4",-0.95534299496352,0.735393961093489,1
"G0S2",-1.15877328818331,0.735427717590901,1
"HACD3",1.06195063683392,0.735428450000758,1
"ATP5F1D",1.11918989228252,0.735438211038583,1
"KIAA1671",-2.4226264702924,0.7362413571944,1
"TM7SF3",-1.23942483434254,0.736288422859813,1
"ZNF792",-0.912710697373307,0.736473491338004,1
"SKP2",-1.35706534293816,0.736750448788241,1
"MOSPD2",0.638226156880013,0.737042524738379,1
"GALNT4",1.40894416091016,0.737055022836382,1
"DDX11",-1.37006943869275,0.737408850968595,1
"XPOT",-0.699978781958167,0.737605894682741,1
"SNHG3",-1.39748438671056,0.737608256814321,1
"CNIH3",-1.6932894931873,0.737620761424499,1
"ELMO2",0.624403998396087,0.737676024719775,1
"HSD17B7",-0.575231874121882,0.737685578182225,1
"PRKCQ-AS1",-0.792713351834268,0.737985273943352,1
"AL139383-1",-1.69423865699537,0.73805904150196,1
"PIK3CB",-1.21611363821486,0.738547073509282,1
"COG7",-1.25340656830027,0.738584455768195,1
"SLC26A3",2.6020331645733,0.7386442344092,1
"STAMBP",0.341577215853493,0.738866796448586,1
"COG8",1.16256454579454,0.738870649250762,1
"VWA1",1.22809377550903,0.739001534775688,1
"AL050309-1",-0.591325665105203,0.739020057079974,1
"GPX7",1.12393104332755,0.739299912355988,1
"PNPT1",-1.29936064901893,0.739558925819844,1
"GATAD2A",-0.361344469111569,0.739659863755565,1
"MCM6",1.79612211848771,0.739713866390627,1
"CFH",-0.523917704780544,0.739808369250605,1
"PEX11A",-0.948069441119241,0.739821722819941,1
"SH3PXD2B",-1.5844965268929,0.74002499421779,1
"PLG",-0.362548998061854,0.740094463139726,1
"DEPDC7",0.647495633408779,0.740103717324723,1
"NSUN3",0.280311196795117,0.74013984332956,1
"SRGAP2",-0.411514872904377,0.740189343204749,1
"DNAH14",-2.43747418278004,0.740237604471602,1
"RAD1",1.12760769907942,0.740347648981228,1
"IFITM10",-1.6211491500093,0.740369442412051,1
"CAP2",-1.50453181656098,0.740369442412055,1
"ZNF268",1.07468049742628,0.740550635766225,1
"TUBA4A",-1.1848832593092,0.74063880315076,1
"TWF2",1.46893932180902,0.740669351240084,1
"ZNF433-AS1",1.1209991533625,0.740674331412272,1
"CLUAP1",2.90790305918737,0.740706889063734,1
"SNX30",-1.12321439903399,0.740804256631134,1
"SH2B1",1.29411954561768,0.741015208547969,1
"TP53BP2",-1.11916331423175,0.741106625212485,1
"UTP11",1.84792099308314,0.741163305297481,1
"URM1",0.369567664200635,0.741192158201923,1
"TNS2",-1.49926026215618,0.74146463185979,1
"RPS6KA1",0.99030412010603,0.741470632601093,1
"LINC00339",-0.865012012916757,0.741496837213002,1
"DMAP1",-0.88468665456774,0.741509303429793,1
"GPAT4",-1.39501653405455,0.741870952465056,1
"FMN1",-1.10058857004353,0.741915995085624,1
"AC010976-1",-1.03659686828231,0.741983290033766,1
"LARS2",-1.47917498429851,0.742300679608826,1
"PERP",0.328662182104524,0.742473923136688,1
"MTCH2",0.611871517316933,0.742477007675016,1
"N4BP1",-0.638139660428937,0.7425775715097,1
"TDP1",-1.27562316795401,0.74262060692173,1
"GPX2",0.512633073724898,0.742663532482201,1
"KNOP1",1.05247927453383,0.742796691398397,1
"PABPC1L",0.628119459970805,0.742938426773911,1
"SPTLC3",-1.4372186685432,0.742956373657175,1
"DRAM1",-0.796275552045238,0.742957625537151,1
"RASGRP1",0.484498170543367,0.743158450041834,1
"MED1",1.3426323590289,0.743379995875869,1
"FAM20C",4.19860456089169,0.743412087999548,1
"ZNF221",-1.15301182680551,0.743659305803873,1
"AIP",1.60616030287807,0.743817265487533,1
"CD200R1",0.430283376374695,0.743951754794194,1
"COG3",-0.313019452909599,0.743955405298834,1
"PLA2G12A",0.541274686620956,0.743998128841255,1
"MYO1C",0.490651501066953,0.744031235703372,1
"POP1",0.279364919649778,0.744149641004616,1
"IBA57",1.04922795412242,0.744218577637436,1
"CIAO1",-0.281744712219509,0.744244583172905,1
"ELOVL7",-1.20018298503827,0.744578716917419,1
"ACTR10",0.315088590937968,0.744687798256008,1
"CARMIL2",-1.03807189603042,0.744791413119337,1
"RFNG",0.643454868596244,0.744813515570653,1
"VDAC2",0.271967732277723,0.745092641116327,1
"FGF14",-2.30852944989028,0.745169902348702,1
"KYAT1",2.38934856063543,0.745420442920602,1
"BBS5",-1.24707817246496,0.745552451967098,1
"SEC22A",0.324466717047261,0.745696076721229,1
"TRMT61B",-0.40098151404852,0.74625496731398,1
"AC006008-1",-1.16435570227052,0.746301080121957,1
"SLC35B2",-1.57624270780597,0.746856297958027,1
"IGHV3-21",0.405776934602609,0.746956242814882,1
"ZNF526",2.1873174164744,0.747009742544998,1
"NADK",1.08921948612609,0.747060374226472,1
"DUSP6",0.65808713534045,0.74706943777145,1
"GADD45GIP1",1.59638712637303,0.747118736359121,1
"CPN1",-1.19557255782692,0.747209730414101,1
"USP45",-0.832732318945632,0.747223098405572,1
"CCDC13",-0.822510481809178,0.747284160832665,1
"TREML2",0.59972524342711,0.747370924352108,1
"UCKL1",-2.01028274380784,0.747784404131775,1
"TTC36",3.80853585034193,0.748179974286313,1
"PBX3",-0.668349186796592,0.748377038453075,1
"CSMD1",3.12417491357821,0.74852081748691,1
"SOCS2",-1.28410594890704,0.748523243637864,1
"CDC34",0.870264046852661,0.748731596758098,1
"NUDT5",-1.54489577963292,0.748780694006768,1
"RBPMS",-1.06771976500993,0.748795719894523,1
"BAZ2A",-1.01950283834215,0.748876933420113,1
"SLC24A3",-2.34107594386471,0.74890838064619,1
"PTPN12",-0.686207056294919,0.748931551972382,1
"EPB41L1",-1.53710039123191,0.749119669094481,1
"SCRIB",1.54060236214149,0.749199031824671,1
"APLF",-1.09017973141071,0.749545181182935,1
"MEF2B",2.95423479835293,0.749584358079151,1
"GOLT1B",0.570982128705383,0.749599904465048,1
