"gene","log2FC","pvalue","padj"
"SLC35E3",0.475000245626323,0.970423754975947,1
"FNDC3A",-0.256818651464042,0.970428382855209,1
"KLHL15",0.279982817973292,0.970449075499457,1
"LINC01138",-1.02961598109683,0.970454738878341,1
"CCDC69",-0.36012861487387,0.970549601444762,1
"EIF1",-0.585581056979321,0.970877217156992,1
"CCNF",-0.846330471232841,0.970990289061752,1
"ITPR3",-1.40993278842147,0.97106630253291,1
"SMARCD2",0.516719562017392,0.971135006865375,1
"NPAS1",2.25101163668731,0.971143396681036,1
"SAFB2",-1.12767469394329,0.971265338260985,1
"CSMD3",-0.643396545279326,0.971274200746608,1
"CEBPB-AS1",2.75219705840615,0.971308466381392,1
"RBM42",2.75219705840615,0.971308466381392,1
"TARDBP",0.266725111233808,0.971478607096411,1
"SLC4A4",-0.313264679090424,0.971484247202077,1
"ICE2",0.697912369175787,0.971513709579005,1
"UST",-0.427343127594205,0.971570222888185,1
"KMT2A",0.331651533273178,0.97158902672581,1
"PTEN",-0.314859016361774,0.97165918562104,1
"RER1",-1.0916425813634,0.97183938605262,1
"LY86",-1.46804700823138,0.971875197773722,1
"TMEM106B",-2.47430197781167,0.971875197773762,1
"PFKP",-0.268896112223377,0.971877068513771,1
"RPL37",-0.455083300981315,0.971888603711001,1
"WAPL",1.61400146653966,0.972138328327363,1
"LONP2",-0.47873489804643,0.972197191340207,1
"MAF",-0.394130284824507,0.97221394061318,1
"CCNG2",1.99801674970963,0.972365285082881,1
"LMAN2",-1.16013650534458,0.972536417137308,1
"FRMD8",-1.23717912860384,0.972629468355682,1
"HOPX",-0.822968042877522,0.97269810642316,1
"FBXL5",-1.98817714874191,0.972714039802623,1
"ZFPM2",-0.645616030878496,0.972885033597951,1
"BICDL1",-0.33696521967779,0.972886547627148,1
"DOCK8",-0.43360621493299,0.972997304552718,1
"HEXIM1",-0.276070474711578,0.973049205530515,1
"ERH",-0.480833093462185,0.973051349819392,1
"RNF125",-1.11843750570115,0.973058181398766,1
"FBXW7",0.325698822790349,0.973256970939557,1
"TMEM94",-1.78898104257737,0.973310306360016,1
"NASP",-1.20046025530245,0.973443899587146,1
"GALNS",2.23045804375548,0.973468009976696,1
"SH3BP4",2.23045804375548,0.973468009976696,1
"CCDC126",-0.325252147122357,0.97351888252866,1
"BBS4",1.09576217729377,0.973526117859853,1
"RBPJ",0.525044744069911,0.973546336992459,1
"SFPQ",0.296656454400981,0.973571340843288,1
"PWWP3A",-0.392984369149649,0.973667554966673,1
"PARP15",1.01452620591199,0.973782434917832,1
"ACAD10",1.12720748662524,0.973969644708806,1
"JMJD1C",0.38576514633443,0.974038932323402,1
"EIF3D",-0.800213758286135,0.974218952252503,1
"PSME2",-0.516365325582498,0.974280586149129,1
"PCID2",-1.83915226372163,0.974395451408963,1
"CROCC",0.720683029860734,0.97447110942795,1
"DESI2",-0.439056499403206,0.974484651124431,1
"PNRC1",-0.403266682179571,0.974557120309217,1
"AL118516-1",2.71053148632173,0.974578353739517,1
"CRTC3-AS1",-0.355043832252173,0.974690772035163,1
"SMYD3",0.260760742713359,0.974762999655124,1
"TMPO",-0.337040572351202,0.974776845320353,1
"DLGAP4-AS1",-0.426948702704629,0.974799302202356,1
"TLE3",-0.651887850767241,0.974832518424829,1
"PDE3A",-1.52411441857626,0.974873248778413,1
"WIPF2",-0.837954044358939,0.974878135936094,1
"MED12L",-0.299111509636296,0.975084758292633,1
"SELENOH",-0.631449008923948,0.97525850086529,1
"UBE3C",0.629690022191049,0.975281609744539,1
"ATP1A1",-0.59694099836254,0.975369438743261,1
"DDX60L",0.918285310530977,0.975381839767926,1
"RABEP2",-0.27175996218644,0.975420080040386,1
"ABL2",-0.516965825305428,0.975499426955873,1
"FAM126B",-0.664434492076431,0.975526805278207,1
"TAP1",0.348682424197844,0.975526961183881,1
"IQCH-AS1",-0.595524605635292,0.975570150130161,1
"ARAP1",0.739395687713015,0.975654282200753,1
"BRD7",-0.333181704812539,0.975681479282538,1
"MMP25-AS1",1.81477614217808,0.975744890547701,1
"NFATC2IP",0.34403882346165,0.975820543966663,1
"TUT7",0.849779745995141,0.97592198172058,1
"EIF4G2",-0.669616822742313,0.975936266265496,1
"COPE",-1.21331815039361,0.975954787722567,1
"NDE1",-0.957547316619388,0.976029875279779,1
"DDHD1",0.649434919397051,0.976119097043258,1
"ZBED5",-0.728456391378924,0.976220868697541,1
"NDUFAF7",-0.4219693600897,0.976237739582773,1
"REL",0.26927180724985,0.976287675706711,1
"PKIG",0.857416582104918,0.976392044502872,1
"ARPC1B",-1.13950784996253,0.976468492969451,1
"MRRF",0.694456313204374,0.976620329073807,1
"CCNC",1.53285216485966,0.976641815203333,1
"PRKCQ-AS1",-0.969130994836467,0.977173149078942,1
"POLR2B",1.38427263246246,0.977261756885597,1
"COQ4",-0.480802056035369,0.977289814137317,1
"PTBP1",0.850174063613962,0.977407238756617,1
"MOB1A",-0.824524474555454,0.977501210013201,1
"CD47",-0.496739289256205,0.977509422043009,1
"ARID4A",-0.454597593635417,0.977535830772986,1
"ARPC3",-0.480966764809762,0.977544529812797,1
"NUP133",1.01566672001082,0.977548859732964,1
"FGFR1OP2",0.986845620952066,0.977601156335114,1
"ADK",0.419395320185719,0.977607631715696,1
"TMEM14B",2.2098141651931,0.977655489383957,1
"FKBP5",-0.478148519325834,0.977696600921767,1
"KALRN",-2.7418702876453,0.977761987559646,1
"ZNF713",-0.457177235472032,0.977773969747716,1
"RNF13",0.498420776371512,0.977890765929861,1
"DPP8",-0.82254681519698,0.977940341199836,1
"RALY",0.271898816526521,0.978009765133037,1
"COG5",-0.471788025802785,0.978072367711161,1
"ZNF92",0.254003579839708,0.978156608910108,1
"NPLOC4",0.639806004364646,0.97818442808362,1
"PBDC1",1.0108471351229,0.978229331176541,1
"EIF3B",-0.360184676456395,0.978266373318574,1
"ARHGAP24",0.408695873589316,0.978279031946204,1
"TRMT13",-0.301820612594216,0.978425782360117,1
"MAP4K3-DT",-0.25547698644041,0.97869418606773,1
"OGA",0.407708777896996,0.978729482455434,1
"MRPL57",1.21861162106035,0.978789575612218,1
"SWT1",-0.337355556920207,0.978789575612218,1
"ATP1B3",-0.383560797648802,0.978905289762027,1
"SRSF2",-0.309692990106079,0.978942623703249,1
"NCK1",0.298584480487898,0.979040535871718,1
"ATM",0.572265462218718,0.979276887828566,1
"GPKOW",-2.34890508334386,0.979298757402352,1
"SNX17",-0.86321531482999,0.979474522531269,1
"SSBP3",-0.486324262202791,0.979488491089504,1
"KRCC1",-0.541558198075453,0.97950377878994,1
"APH1B",-0.296827245428198,0.979786454999541,1
"CERT1",0.407226452502306,0.979834241814111,1
"CAPZA2",1.5318914331862,0.979837828987554,1
"PUS10",0.45334301110101,0.979847161876502,1
"ADSL",-1.11904292247113,0.979904563782605,1
"ADAMTSL1",-0.989447165218788,0.979973911779825,1
"IGF2R",-0.353212996262586,0.97999860546988,1
"GGNBP2",-0.873483894929776,0.980037079071784,1
"GFI1",0.761105243266986,0.980041537213282,1
"EDEM3",0.762706447891994,0.980067000079989,1
"SPG7",1.12674315138815,0.980092836966946,1
"JARID2",0.665023412501442,0.980154568182035,1
"RAB29",-0.579219482971548,0.98016125405723,1
"ATE1",0.495727033265684,0.980463003823433,1
"ELK4",1.42220946690484,0.980571260256657,1
"PTPRK",0.679219755207152,0.980597340611079,1
"SETDB1",0.350304653801852,0.980617296768775,1
"RALBP1",-1.1372841221298,0.98065809302982,1
"UBE2V1",1.20570041384775,0.980677075009263,1
"FOXN2",-0.571455047755146,0.98067863217369,1
"PSMD14",0.976755941943455,0.980691730124342,1
"KIF5B",-0.979133713888725,0.980769930703867,1
"CCDC32",-0.347849055846461,0.980786440346068,1
"RP2",-0.787833538773591,0.980960460495983,1
"GPR155",0.985624994683555,0.981228773006377,1
"GTF2I",1.07324839699251,0.981343659461724,1
"SYNGAP1",-1.2622111158416,0.981462412425625,1
"GRIPAP1",1.04430950559507,0.981475162784383,1
"RPLP0",-0.347851267824915,0.981587858767623,1
"CD19",-1.52885656168969,0.981712502611744,1
"PGAP2",0.297149172032721,0.981811326684316,1
"SLC7A5",0.887106149264439,0.981849828816749,1
"CLEC2B",-0.340039978849311,0.981973178688937,1
"WDR27",0.285122623283993,0.982094875947402,1
"SPESP1",-0.508777284488677,0.982118362780569,1
"TMC8",0.964880990041674,0.982180547989724,1
"EVI2B",-0.481747908964706,0.982213600973212,1
"LRRFIP2",0.767207755479644,0.982290946353935,1
"PRKN",1.90674019615748,0.982451008650936,1
"ARPC5",-0.414051237814962,0.982477901170674,1
"LPCAT4",2.31091435683576,0.982497792988498,1
"TMEM143",-0.644376054658128,0.982547773802714,1
"CTNND1",0.253775496931993,0.982647491353602,1
"IRF2BP2",-0.66748625411986,0.982726072293549,1
"NFATC2",-0.356409139713999,0.982807750263719,1
"PCBP1",-1.56119130381019,0.982888198014528,1
"PDHX",0.394949395997793,0.982958927028867,1
"AP002989-1",-0.389232702930137,0.982959131386512,1
"SPOCK2",-0.523527790071524,0.982990764300849,1
"ELAVL1",0.438074361938982,0.98308563116468,1
"MDN1",-0.663324518713403,0.983113619328869,1
"CD99",-0.348617072830684,0.983139051809378,1
"AZIN1",0.968671442512144,0.983175804017962,1
"TAB2",0.75163623536317,0.98319770046671,1
"RPL12",-0.548874996915355,0.983317013678733,1
"MXI1",-1.11356849382338,0.983356228673689,1
"C12ORF42",0.875404716046982,0.983387849518643,1
"DNMT3A",0.661551270725275,0.983516696456911,1
"FAM107B",-0.404399117233686,0.983555056696171,1
"R3HDM1",0.623849845260984,0.983568671074246,1
"FUBP1",-0.908175166518984,0.983576023884564,1
"SORD",0.758748158447092,0.983600862825286,1
"ALG13",-0.883113266747825,0.983619659710918,1
"EGLN3",-0.795242069701737,0.983713911540221,1
"LEF1",-0.84951220526994,0.984069955075578,1
"PIBF1",0.538701213071408,0.984088261084851,1
"PDE4D",0.744104489737177,0.984147892165886,1
"DPYSL2",-0.902104758789803,0.984162177337883,1
"OSTM1",0.507282914648197,0.984187367030325,1
"NPIPB4",2.0006661001283,0.984391489304713,1
"PRKAR1A",-1.63152869385581,0.984515938165594,1
"HNRNPU",-0.299531054887564,0.984533098079137,1
"CCNT2",0.448026634372711,0.984709683484494,1
"SLC10A7",0.312322223228801,0.984751844712116,1
"RBSN",-0.521256297551572,0.984821281239598,1
"ADAM19",0.564998441922111,0.984908560633556,1
"LEMD3",-0.448608750514198,0.985218528922594,1
"PCNP",-0.637053535444518,0.985284812404447,1
"CWF19L2",-0.25361250210419,0.985314989015615,1
"STARD3NL",1.22228540903011,0.985411191348829,1
"TASP1",-0.567501487934473,0.985435206225457,1
"SNHG6",-0.278572357838838,0.985539002719769,1
"HOOK2",-0.914469892097134,0.985589422157368,1
"CHST11",0.387167370954021,0.985778638104267,1
"RAB5IF",-1.49166408117361,0.985851896478299,1
"RTN3",0.850276173329756,0.985881519988661,1
"HEXB",0.728902511485694,0.986003074235675,1
"KIAA0895",-0.786298226721755,0.986055648598841,1
"CCND2",0.393723250318397,0.986058785341635,1
"TBC1D9",0.59426570964379,0.986072848520592,1
"METTL16",-0.385504052652707,0.98614033161127,1
"CHD8",0.484685709914464,0.986155415916992,1
"FGR",-1.12817396532696,0.986266333846019,1
"MARCH6",0.548393174730189,0.986267747158749,1
"LARS",-0.924955667597852,0.986358602803556,1
"CLEC17A",-1.61620567298732,0.986376293469114,1
"CASD1",-0.405943566025497,0.986377714221419,1
"ZFAND6",0.419472408295132,0.98646779699757,1
"C6ORF89",2.63363625985342,0.98659744586601,1
"SEC31A",-0.801738687911407,0.986597552440259,1
"CDK10",-0.336373400346036,0.986705102083937,1
"COA1",0.898733413855906,0.986714196581423,1
"XBP1",-1.65930042169085,0.986771732469402,1
"MORF4L1",-0.476751764093597,0.986788869696155,1
"STMN1",0.3405222453005,0.986866408513087,1
"FAM111A",-2.45817096513604,0.986866408513174,1
"LIMD1",-0.253947379283369,0.986886954666348,1
"LYZ",-0.443159422553729,0.986969894196323,1
"HSD17B4",1.41964991457655,0.987063273432441,1
"KTN1",-0.400355725740097,0.987067870281985,1
"PPIA",0.281783329503716,0.987145937836799,1
"SERINC3",0.442504076311224,0.987165604111029,1
"LSM7",-0.447638505360476,0.987179627819379,1
"TRIM28",-1.49373101696193,0.98730212738829,1
"UBA2",-0.536550607324261,0.987350508530131,1
"YME1L1",0.30003463465283,0.987425799926637,1
"MTFR1",0.550650992083159,0.987587861006227,1
"SYNE3",0.656043731139587,0.987618737386734,1
"RRAS2",0.515935159240486,0.987643527604109,1
"SHOC2",0.820885336558782,0.987713815578964,1
"AC097518-2",-1.54101657894129,0.987781861988531,1
"SHKBP1",-1.08642758721798,0.987925678929524,1
"XRCC4",0.600313921617895,0.988034804784312,1
"MRPS31",0.268347226707765,0.988169342155992,1
"BRK1",-1.76682244310575,0.988223337478718,1
"ANKRD49",-1.33293029622024,0.98824029977685,1
"SSH1",-0.748559004161345,0.98824616687515,1
"AGL",-0.275114766538831,0.988248875028501,1
"SLC39A6",-0.521877222265457,0.988248875028501,1
"ANXA4",-0.527950022711639,0.988397922387972,1
"CEBPB",0.622637675210132,0.988516715926458,1
"CSMD1",-1.18927063687552,0.98866138810452,1
"SLC39A9",1.88214758362159,0.988661600136198,1
"AP001347-1",-1.87485667948774,0.988796064736879,1
"NDUFA7",-1.77761806465946,0.988959674392576,1
"EIF3F",-2.26992573734101,0.989050440555524,1
"CRIP1",-1.21326909584859,0.989129877341333,1
"SNHG29",-0.693224672714346,0.989201150288408,1
"DNAJB14",-0.414551267378124,0.989235798167333,1
"METTL14",-0.932106528883248,0.989393631583562,1
"MIR29B2CHG",0.84598039519013,0.98942651541198,1
"DCLRE1C",-0.691718475987013,0.989551784858428,1
"HVCN1",-0.898801357247739,0.989624951270062,1
"PAG1",0.32997870529602,0.989742004229147,1
"CLEC16A",0.371096171211653,0.98986891398215,1
"USPL1",0.513913643706575,0.989957857160859,1
"SLC44A1",-1.06489477772374,0.98995956181063,1
"EPB41L4A-AS1",2.78312550821168,0.990020397733885,1
"PVT1",-0.652159689143693,0.990021177937682,1
"NPC1",0.515001647726656,0.990035796910476,1
"FAM204A",-1.33719337673092,0.990051159363278,1
"SELPLG",-0.515171677695831,0.990106070496803,1
"MS4A1",0.763746660524005,0.990114263824829,1
"DCTN4",-0.611382059132509,0.990133997202702,1
"DDX24",-0.465567639812573,0.990165918493261,1
"SLC9A8",-1.38542618683736,0.990196752567564,1
"WDR19",-0.736186870798523,0.990267611024807,1
"CYFIP2",-0.660918733936245,0.990391637597619,1
"SYTL3",-0.889253994774378,0.990492774947888,1
"PSMD8",-1.42231329671249,0.990499422192469,1
"PICALM",0.310550260478431,0.990516874170371,1
"USP11",-1.14772707204906,0.990524040415741,1
"SUZ12",-0.886133010512798,0.990592711062522,1
"TRAF3IP2-AS1",1.79271513051046,0.990593930852686,1
"TBCK",0.311676046586364,0.99060401532196,1
"KLRG1",1.51895824254921,0.990605045038504,1
"ACER2",0.518582728969505,0.990669709044785,1
"FBXW4",0.465483946885942,0.990712822046341,1
"TERF2IP",-0.666773554750132,0.990741075129519,1
"CSTF3",0.456709919777783,0.990752671671208,1
"ARFGEF1",-0.71227069087825,0.990764880172192,1
"GNS",-0.421641643868379,0.990777422684081,1
"AP4S1",-1.32738183848916,0.990801296530006,1
"NUDT5",1.39083845855917,0.990808951021638,1
"TRIM22",-0.321992426972102,0.990821998813255,1
"GRB2",0.504652564754007,0.990896498442056,1
"PTBP3",-0.662144231861097,0.99092329376631,1
"TOP1",0.444884697247834,0.991004247226394,1
"NAAA",-0.515457824963503,0.991047198181653,1
"MAP4K4",0.537945719154412,0.991076622552166,1
"CD37",-0.865452669416977,0.991185268343658,1
"SLC9A9",-0.418441277583259,0.991312016336268,1
"NT5C2",-0.726549700185897,0.99132409652697,1
"UQCRB",-0.306519037621447,0.991348981680919,1
"SDCCAG8",0.471524375336862,0.991359277731783,1
"ILF3",-0.955013068696977,0.991518508453562,1
"SNHG25",-0.406604436465303,0.991625369572883,1
"ATP10A",1.00597684363324,0.991650344325337,1
"GABPB2",0.495384561312616,0.991689482271124,1
"ARID5A",-1.08066707414058,0.991807580959555,1
"PCSK7",0.458320678668442,0.991819814667764,1
"NOP58",-0.561749945587295,0.991859084467485,1
"LDHA",-0.40894088629756,0.991898372358813,1
"NFKBID",-0.886670438920577,0.991931554223946,1
"CTNNA1",0.726250734003652,0.991993402385647,1
"AC011287-1",-0.853224457431992,0.991998785822442,1
"RHOG",-0.710497076555215,0.992077480060599,1
"NRDC",-0.407212014146956,0.992172838881228,1
"FBXL20",-0.314748215579695,0.992222602954349,1
"ERO1A",-0.588538272503456,0.992237779804466,1
"NAA25",2.1421688022585,0.992240289377888,1
"APBA2",-0.988330977592129,0.992296721189687,1
"RHEX",0.29597605515188,0.992361326808332,1
"VAC14",1.07223290054625,0.992398563448823,1
"CAP1",0.388554857487875,0.99243464444219,1
"RBMX",-1.0555169990557,0.992533336682181,1
"OXNAD1",-0.882759183358419,0.992536828008556,1
"GBP5",0.494622954569702,0.992549906932646,1
"SSBP2",0.690864653160762,0.992638112563299,1
"ASCC1",-0.45711930626207,0.992674211052066,1
"BAG4",0.443075795194134,0.992717074235144,1
"BTN3A2",1.02293128386913,0.992760851970526,1
"HSF1",0.835944347763773,0.993137809490823,1
"SEC11A",0.881233813444245,0.993164646491607,1
"MEGF9",0.354021320096485,0.993198515654039,1
"RAP1A",0.259755334924117,0.993205791812672,1
"USP9Y",0.345597528993754,0.993211989484771,1
"SLC25A6",-1.09545973926648,0.993444766096702,1
"RNF31",-0.536742749826437,0.993461324882862,1
"BIN2",-0.923515574710874,0.993466959474524,1
"C9ORF72",0.464075367340677,0.993470482823439,1
"YEATS2",1.04245434521138,0.993473670340667,1
"APOBEC3G",-0.933336804146418,0.993530769195728,1
"SLC38A9",1.14524841695121,0.993607337371287,1
"QRSL1",0.928450794443181,0.99371063485764,1
"TMEM181",-0.61449519788274,0.993747435231499,1
"GMDS",0.482431976487757,0.993900866402395,1
"SNRNP35",-1.59443307610556,0.99391122477015,1
"IARS2",0.478097475562103,0.993926297639066,1
"PIP5K1A",0.510025253309873,0.993972818486858,1
"GUF1",1.22327625496071,0.993997217617028,1
"SCYL2",-0.494233976586527,0.994019742108276,1
"RBM8A",-0.358709807899049,0.994075403166195,1
"GRM7",0.493079836600985,0.994098530656527,1
"DNMT1",0.521208624317371,0.994114454576188,1
"SKAP2",0.724882847492622,0.994139752780303,1
"RAC2",-1.91236243644222,0.99414578918387,1
"PLEKHM3",0.632153815333145,0.9941518852295,1
"GPR107",-1.27170280455741,0.994204638753316,1
"SRRM1",0.877972957277801,0.994219056751656,1
"PTPRD",-0.655946326454034,0.994227123107369,1
"SLC38A2",-0.534091945611077,0.994255479086361,1
"NOM1",-0.871629455238239,0.994276973163461,1
"RNLS",-0.301258600765213,0.994298972388828,1
"RNF122",1.82289386799142,0.994335568538896,1
"XPO6",-0.289249838157075,0.994345380808352,1
"ROCK1",-0.636767760895655,0.994362696209004,1
"PTPRA",-0.416187702128179,0.994457740240614,1
"RIC8B",-0.519267199529097,0.994472044471537,1
"TPP1",-0.77358349214428,0.994615962008507,1
"PIK3AP1",0.764588417359746,0.994627545156008,1
"ANKDD1A",0.348721147200985,0.994662357527986,1
"CREBBP",0.357423163159285,0.994793250114058,1
"LCMT1",-1.39253856032682,0.994801839694441,1
"SETD1B",1.1769860414578,0.994806916259675,1
"UBE2W",-0.39374529086663,0.994943490233752,1
"MNAT1",0.661057178700297,0.99495341475739,1
"EXT1",0.484098081259537,0.995020847255292,1
"TRBC2",-0.302202277937129,0.995094285709657,1
"ANKRD37",0.435404321300219,0.99510608545862,1
"TMX4",-0.940403769161942,0.995220440268969,1
"BSG",-0.348537174555505,0.995221582977828,1
"CNNM2",-0.295466097533049,0.99526013416916,1
"NSMCE2",-0.343112594116876,0.995316104344806,1
"WDR47",-1.06891084446447,0.995327262949927,1
"PIK3R1",-0.327270346616984,0.995405924288493,1
"HIPK3",-1.72428309717379,0.995413068135523,1
"CASTOR3",0.828637183127123,0.995435852295866,1
"PLCXD2",-0.456573735493823,0.995437063485674,1
"LINC01004",-0.378184894469649,0.995470600822354,1
"GNLY",-0.627386883069514,0.995511687390592,1
"CTDSP1",0.760320794170308,0.995512464527195,1
"INPP4B",-0.33138612751951,0.995566010161769,1
"ECE1",0.342703104775707,0.995585368964774,1
"TUBGCP2",-0.929815705909324,0.995603575551398,1
"DISC1",-0.523423536795633,0.995625518553548,1
"ATG7",0.902939698405397,0.995662576278571,1
"GRAMD1A",-0.907469197220599,0.995697151725303,1
"MRTFB",0.336825468731675,0.99570309532142,1
"LDLR",-0.690550409943912,0.995710948414554,1
"TRERF1",0.905508972910851,0.995747751598897,1
"UBP1",-0.390854801563407,0.995932670645701,1
"ATP5F1B",-1.15987591232395,0.995942230637951,1
"RAP1GAP2",-0.719460404077149,0.995961530082698,1
"DHRS7B",-0.301127846935668,0.996014826524638,1
"RAD50",0.943368246633227,0.996068794173932,1
"HDAC8",1.12754919143424,0.99609667188963,1
"ARHGAP10",-0.356231303004159,0.99610202722185,1
"NOP56",-0.47745795326286,0.996166014209812,1
"KLHDC10",-0.40159259560858,0.99619575059974,1
"SF3B1",-0.532766571038783,0.996271035524713,1
