"gene","log2FC","pvalue","padj"
"TNFRSF12A",-0.499096822267249,0.858325551343464,1
"CCDC142",0.94437364434655,0.858494747124527,1
"C3ORF67-AS1",2.10078476917176,0.858501699959159,1
"ALG1L2",-0.423272491393487,0.858502483602864,1
"GPN2",-0.901170996385961,0.858601759201418,1
"FUT8",-1.00189067490236,0.858608333130265,1
"FCGR1A",-1.8450259370108,0.858631482756905,1
"HUNK",0.761739083093374,0.85875381466608,1
"C2ORF27A",0.583905023423114,0.858939616953337,1
"AC008883-3",-1.5202918690068,0.859018691501034,1
"AC107071-1",1.398619172658,0.859077633713112,1
"CD28",2.44861803100177,0.859160342502876,1
"CCNE2",1.45911737504463,0.859472890414023,1
"CAV2",-2.00321182700979,0.859626191972305,1
"AL672310-1",-0.606213013868686,0.859714449557697,1
"COQ6",-1.02869967608719,0.860004450619802,1
"FRAS1",-1.26028454404947,0.86048858254221,1
"TPTE2",-1.39579102283661,0.860686718001064,1
"ZNF512B",0.263359597985602,0.860873142013698,1
"AC090204-1",-0.369972712621784,0.860966612302517,1
"TNKS1BP1",-0.360507762960747,0.861095627713317,1
"PGM2",-0.690341544766323,0.861388828042626,1
"TMEM203",-2.19696795615911,0.861641205777919,1
"PTPA",0.665222036929945,0.86166174553085,1
"EIF2B4",0.295731328816309,0.861798415523851,1
"AC011447-3",0.699304958235919,0.861963016934936,1
"SPRYD3",-0.530682997657164,0.862245575383481,1
"OXSM",-2.21058642335808,0.86231063762557,1
"POPDC2",-0.589985789855685,0.862352302118031,1
"PPEF1",0.668323877896766,0.862470092674115,1
"GPR176",1.18674085273412,0.862794057714263,1
"PIGC",-0.796538814186732,0.86283483462208,1
"SPATC1",-0.878153927600399,0.863029995064376,1
"SLC39A13",-1.05056147357211,0.86309033421748,1
"HOXA9",2.39622662083005,0.863304205290666,1
"TTC7B",0.433760567866408,0.863371987689814,1
"ZNF326",-1.17688957055201,0.863631428958073,1
"CTBS",-0.865176916205979,0.864094744156235,1
"MRPL54",-2.33401464471769,0.864306322463303,1
"ISCU",-0.789920387197509,0.864355337802393,1
"SLAIN1",0.97549901334485,0.864418394495187,1
"VAMP4",-0.477505297072078,0.864483933007577,1
"FBXO16",0.291245912693435,0.864567264667177,1
"NCKIPSD",0.474245417738171,0.864642707747231,1
"PTGES2",-0.513383488770131,0.864683013685937,1
"MAP2K6",-0.61759178664024,0.864757027698793,1
"TM7SF3",-0.938992750644912,0.864790316562503,1
"PEPD",-0.782106232299281,0.865143314678897,1
"AC016831-5",-1.43559389564141,0.865205653442408,1
"SLC23A3",0.279456543000539,0.865421625179297,1
"SLC9A6",1.04991267400475,0.865630904836377,1
"LTB",0.745386942961936,0.865694726381185,1
"TFAP4",0.692222107531137,0.865835705147099,1
"SPCS2",-0.605969604914927,0.865894468930031,1
"HCFC1R1",-1.39031474327345,0.865990714869619,1
"AC068051-1",-0.997871987211833,0.866027501749378,1
"ORAI1",1.8114276872414,0.866606739380058,1
"PDGFRB",-1.39489661888933,0.866630210262431,1
"VCAN",0.277553916151078,0.866777014257214,1
"AC024901-1",1.5808554604801,0.866967733178319,1
"NKAPD1",-0.481004331520205,0.867010158684216,1
"PGLYRP2",0.34318381511825,0.867071451475667,1
"AP005131-5",-1.11521793705687,0.867161911726054,1
"SNHG8",0.268591087408453,0.867221770158191,1
"OASL",3.40265625937961,0.867526137756126,1
"ZNF286A",1.53970556958185,0.867578261839477,1
"SYT17",-0.39755865895756,0.867678197338686,1
"ZNF799",1.02475647606704,0.86796120326048,1
"TIMM10B",-0.478631990189027,0.8681105958591,1
"AC073389-2",1.88217203765843,0.868173085059499,1
"PCNX3",-0.294651786007996,0.868836750160613,1
"ORM2",-0.964971280081015,0.868899741098117,1
"MLLT1",-0.46775177471989,0.868918716827114,1
"MYRIP",-0.305901680598927,0.869115379950388,1
"TMEM167B",0.336601382114213,0.869178946212013,1
"POLD1",0.501193255833262,0.869343047979659,1
"SYT2",1.35296442378812,0.869803903064722,1
"EFEMP2",3.27573613608821,0.870059374768466,1
"BAG5",-0.511305029920965,0.870557988232312,1
"UTP4",-0.674985477504828,0.870821180153203,1
"GRAP",1.15126397899045,0.871318486882942,1
"NUP210L",2.35572580178852,0.871607422612933,1
"MGAT4B",-0.313891062136757,0.871608683752423,1
"ESRP2",0.78384216584921,0.871625942852683,1
"BBS10",-0.701578455817299,0.871653788447933,1
"AP000688-1",2.08642604153854,0.871755120882535,1
"U2AF1L5",-0.559253913571647,0.871937941207471,1
"STPG4",0.468014506444524,0.872114143522177,1
"ZNF658",0.914732473067399,0.872230867128951,1
"GPATCH3",-1.15335075526877,0.872387387751472,1
"BRPF3",1.02093912824045,0.872410631397828,1
"ANKUB1",-0.622155717249392,0.872607990086792,1
"EPHX2",-0.485801435927533,0.872769893161371,1
"SLC25A14",-1.49292248258213,0.872968240022789,1
"AC132872-1",1.48993393712468,0.872976507028452,1
"DNAJB2",-0.538259565752684,0.873071470020093,1
"FIG4",-0.480584471129955,0.873113317769579,1
"ZC3H11A",-0.462676937809663,0.873127932942812,1
"EEF1E1",-0.285641766078869,0.873194671944369,1
"MYH10",-0.729010253977611,0.873330093432418,1
"TCOF1",0.399334320465427,0.87372535697085,1
"C2ORF69",0.723172694966043,0.873770604611084,1
"AC021054-1",-0.578269547461767,0.873848759046284,1
"MIR548A1HG",1.77603542728109,0.874036247327002,1
"RANBP10",-0.769590767129769,0.874037166090941,1
"TNFAIP8L1",0.807548180124239,0.874081607190601,1
"GNL1",-0.384898888725225,0.874590142846177,1
"SPIN2B",-1.49571435746863,0.874809298573736,1
"PAPLN",0.289671607040415,0.874907980139575,1
"ZNF569",0.467536822081756,0.874941975586283,1
"EFCAB5",1.91453670058967,0.875073440670196,1
"ZNF772",-0.618441409565022,0.875111423496484,1
"TLR3",-0.314077334985731,0.87555309882235,1
"SMPD1",-0.604557515895315,0.875672804833348,1
"CLTB",-0.937907711014201,0.875687773194131,1
"ZNF875",-0.799902200651417,0.875936141610361,1
"UBE2D4",1.20350398759095,0.876062301140601,1
"ACAD10",-0.596533453778335,0.876291541312784,1
"MYO18A",-0.493079731162516,0.876430772917902,1
"CSF1",1.67379951942456,0.876745860894581,1
"ZC4H2",-2.21708020929903,0.876823492395289,1
"SLC41A3",-1.59008086918577,0.877012330059386,1
"ZAP70",1.43531074782621,0.877081594621236,1
"AC139099-2",1.04024491597556,0.877574690031536,1
"GHITM",-0.507981058891975,0.877742463268298,1
"MPV17L",-1.22706638931107,0.877753423028964,1
"IL17RB",2.0196380159751,0.877953254255668,1
"THPO",2.0196380159751,0.877953254255668,1
"SHARPIN",0.498201275002692,0.878063140455247,1
"UGDH-AS1",-0.903432604024444,0.878099562387791,1
"BSCL2",0.28401152200543,0.878181828274424,1
"NUBP1",-0.303980453470937,0.878242118041858,1
"PLOD2",-0.973205172069612,0.878284159461163,1
"SLC27A3",0.874840327400371,0.878296102874936,1
"IMPACT",-0.581484702035426,0.878689726778451,1
"AL138828-1",-0.815081271192215,0.87896322531984,1
"FAM104A",-0.583791984382487,0.879040005168531,1
"ZNF540",-1.7803067956043,0.879053099720047,1
"LACTB2",-0.272400925754798,0.879413750058103,1
"IQUB",1.52268498312056,0.879416662455088,1
"PTPN20",-1.08794379988895,0.879421684303726,1
"TMEM266",-1.40175671560833,0.879468014037745,1
"EBAG9",-0.315889135089489,0.879500922623398,1
"WDYHV1",-1.20970702924141,0.879534387335577,1
"LINC01359",-1.88996567907052,0.879561147460389,1
"PARPBP",-0.771441708125817,0.879779498319227,1
"GIGYF1",-0.769864520848839,0.880187200964365,1
"SCRN2",-0.354697620646509,0.880238611819501,1
"ZNF862",-0.854021508388647,0.880293112181978,1
"PTPN3",-0.965478993062767,0.880993652829754,1
"COQ4",0.836054353293379,0.881545548745184,1
"DNAJC9",-0.830679672792998,0.881717103853948,1
"TRAF7",-1.85138421800198,0.881731832156356,1
"SARM1",-1.05399575544282,0.881761552465364,1
"VASN",-0.492597063761204,0.881877617688529,1
"SSB",-1.33715456815326,0.881928868203165,1
"SLC66A3",-1.06715454673319,0.882051687536169,1
"AC021231-1",-2.27726713577726,0.882054826401479,1
"IQSEC3",-1.02823923954399,0.882202877318612,1
"SLC30A4",0.958858269628912,0.882203308820627,1
"ZNF565",-1.38685155760894,0.882442790950632,1
"HLX",0.28168022509782,0.882529112054079,1
"OTUB1",-1.00631168400891,0.882543413044555,1
"UBQLN2",0.648904721277554,0.88254620107574,1
"SNX17",-0.890546117010202,0.88263919249861,1
"CCDC191",-0.585135386317388,0.882765769474542,1
"ZDHHC12",0.929020994627324,0.882801229968409,1
"POLR2H",0.288682926744602,0.882951621702134,1
"PTGDR",1.38064438845543,0.883066547361205,1
"CCDC167",-0.645226573168998,0.883308258536566,1
"SSX2IP",-0.275893172916355,0.883403268519336,1
"ARPIN",-0.941805647718848,0.883500725188655,1
"INPP1",-0.423981321490823,0.883559094765122,1
"ATG101",-0.809336468467935,0.884105179955374,1
"AL121917-1",2.40907250845649,0.884483735055461,1
"AC073111-4",-1.80966937234464,0.884571004993062,1
"CD247",0.336344317522314,0.884928025806354,1
"CDC23",0.37845254804748,0.885295706100428,1
"FAM177B",-0.57831778013538,0.885413607726719,1
"GMPPB",-1.41957734341715,0.885415815455247,1
"FCRL6",-1.04109104022622,0.885663226994491,1
"AC012360-3",-1.11708777527146,0.88574054538763,1
"LMNB2",-0.583653532286986,0.885779267478734,1
"ZNF573",-1.29625639315123,0.885846522132739,1
"ZNF436",1.95669407414421,0.886477212919008,1
"PDZD11",-1.2918731840676,0.88658970528636,1
"ZPR1",0.387667696003228,0.886705942182585,1
"CGNL1",-2.11205925766163,0.886773460590365,1
"SLC18A2",1.44321809852235,0.886777005955394,1
"DERL2",-1.25311297953088,0.886825570002207,1
"ZNF687",-0.398465769676781,0.886894819893519,1
"AC091057-2",-0.826183901391008,0.886897729101603,1
"ANKRD10",-0.67596435578503,0.887269775362509,1
"AGAP2",-0.33209134297991,0.887693295445148,1
"IL20RB",-0.409842287993551,0.887738703573494,1
"CABLES2",-1.41085168847692,0.887747117343334,1
"TXNRD3",-0.328633211142285,0.887753895552344,1
"AP1M1",-0.83906821953251,0.887921767803325,1
"THOC6",-0.679702916293213,0.887993353364807,1
"AC245041-2",1.22956301356446,0.888118967677892,1
"OAS3",-0.918705845880392,0.888340798443663,1
"AC026979-4",1.97081331702196,0.888599351835556,1
"TUBGCP5",-0.316463660962229,0.888751247361919,1
"AP001021-3",0.52573742315725,0.888855359632134,1
"TSR2",-0.720754865614155,0.888897648222818,1
"ZNF14",0.408518095425889,0.889136384029101,1
"AFF2",-0.530795268924875,0.889141954597983,1
"DNAJC3-DT",3.31910221842742,0.889169432900715,1
"KLHL26",-0.383103895232558,0.889188686488608,1
"CACNA2D1",2.26189327739594,0.889499347397814,1
"AC107081-2",0.810315971302896,0.889860119066724,1
"EVA1C",0.384263304978789,0.890085498973587,1
"AC022816-1",1.66053449190662,0.89025123902336,1
"ZNF704",-0.863920747446097,0.890405777857518,1
"MRGBP",-1.25918677788373,0.890416806419638,1
"LINS1",-1.29610224004895,0.890492682582593,1
"USP5",-0.534836746002569,0.89050680522631,1
"TAZ",-0.587640228339471,0.890555140164506,1
"MED30",1.04432109835213,0.890833448098381,1
"OTUD3",-0.260772312933612,0.8908753111861,1
"PIGV",0.352198735599116,0.891136122087052,1
"AP001831-1",1.15439541573546,0.891156864933799,1
"LRRC7",0.714010335263657,0.8913625278812,1
"DGAT1",-0.692364993974196,0.89153967762125,1
"SPATA2",1.34806555488514,0.891573922826785,1
"DSG2",-0.401165131339839,0.891696496250398,1
"MRPS22",-0.567116588497616,0.891719367216044,1
"LINC01724",-1.53979324416083,0.891922653232808,1
"ATIC",-0.568838947982612,0.891930419658853,1
"HSF4",-1.7325824237745,0.891987082921207,1
"KCNJ14",2.48532292296793,0.891990502673737,1
"RWDD3",0.282853217797841,0.892430662062113,1
"RAB38",-1.04562516969864,0.892573277495011,1
"PCOLCE",3.80102951449782,0.892661660418223,1
"OLFML2B",-1.11040995113203,0.892676079370079,1
"METRN",-1.9921848446717,0.89293812302049,1
"SGSM3",0.559713219525588,0.892949966406487,1
"AC130324-2",1.30065528809966,0.892964729587087,1
"PSMG3",-0.530016888833823,0.893044066093384,1
"CTNNA3",-1.11434119764116,0.893126627276291,1
"KLKB1",-1.33363415920828,0.893181272168873,1
"AL356488-2",2.46307695636349,0.893229961563501,1
"DAXX",-1.9514508824173,0.893254625741364,1
"AL445928-2",2.58078067575244,0.893820553571812,1
"SDE2",0.317599746106124,0.893824092879384,1
"IFIT5",-1.71665803644986,0.893874293547916,1
"RASEF",-2.33619826497303,0.893937541932813,1
"KIAA1958",-0.566979687186774,0.894002793768847,1
"MYO5C",0.721753913285565,0.894070834092146,1
"AL360091-3",-0.632093225950499,0.894217772324315,1
"AC096921-2",1.40685349517082,0.894247738336116,1
"FSIP1",1.03663230710901,0.894320039470716,1
"UCHL5",-0.917305651602052,0.894446539216339,1
"POLD2",-1.25686816890274,0.895036078223732,1
"ECI1",-1.0046139727754,0.895088975688059,1
"LRRN1",2.23075641217447,0.895158849784053,1
"TBC1D10B",-0.723615790100016,0.89515952053597,1
"ASB13",0.534883255276719,0.89518270472158,1
"VSIG10",-1.32750307755461,0.895195299692919,1
"PLEKHA8",-0.634571435087383,0.895337116494836,1
"SHC2",-0.976718875759158,0.89549385044719,1
"ZSCAN25",-0.622481018151418,0.895623130235151,1
"SNAPC4",0.734017654533651,0.895774238269803,1
"HYAL2",1.47412785220121,0.896167517296095,1
"SEPTIN4",-1.87746792220889,0.896181067133917,1
"NBPF1",-0.80274286280959,0.896244519550404,1
"KNL1",-1.00460607094412,0.89625394660504,1
"FBXO32",-1.33609322578691,0.89635919357385,1
"C4ORF19",-1.52950595771976,0.896501584955637,1
"AL133410-1",-0.523118293077706,0.8965127418533,1
"POC1B",-0.808775880682522,0.896611550099613,1
"SPIRE1",-0.276126877909107,0.896625587090331,1
"SASS6",0.548763958859403,0.896743460318754,1
"PSMG3-AS1",-0.661700283165993,0.896754073429269,1
"ZNF546",-0.618145464386546,0.89676136823763,1
"ERVK3-1",-0.272943426737807,0.896887119434435,1
"CYP4F2",-0.689228296105266,0.897084648010422,1
"SETD9",-1.5797395974939,0.89711280916367,1
"MIEN1",0.890245593235676,0.8974033819395,1
"VENTX",-0.951689992796482,0.897626372172928,1
"TOMM5",1.10574909401408,0.897793736837352,1
"CPNE2",-0.486756461995895,0.897847270038281,1
"RFPL3S",1.82374444570029,0.898108935861174,1
"AGPAT5",-0.439755576164823,0.89815297325625,1
"AL133243-2",-0.634309170005888,0.898341943348968,1
"MRM3",-1.04085680326604,0.898471853222258,1
"RHOBTB1",-0.634085539427814,0.898568269616682,1
"UBA7",-1.15701377986427,0.898647601383817,1
"EXOSC5",1.03076365047705,0.898655274022451,1
"DSCAML1",0.826365277503474,0.898681231725665,1
"RGS3",1.66384233197967,0.898714512534508,1
"AIP",-0.79292352859803,0.898734262017177,1
"ZNF816",1.31258256253222,0.898862889194261,1
"ZNF641",-0.796318153023582,0.89887644183846,1
"COL27A1",1.20207610361816,0.898908797628355,1
"HGH1",-1.14862986717878,0.898979209090973,1
"AL161740-1",0.85917928222986,0.898982491140149,1
"BBS5",0.432702823948039,0.899040328301608,1
"PIK3C2B",1.06701667779446,0.899193651519815,1
"E4F1",-0.737607542415661,0.899397515380045,1
"DCLRE1A",-0.934644209957897,0.899481694697709,1
"MCTP2",0.440382639344354,0.899876027776775,1
"AC022400-4",-1.29021764408187,0.899909510794625,1
"AC019130-1",2.16049472634572,0.900006618725486,1
"FUT10",-0.419656875375151,0.900035330964373,1
"TAF1A",-0.331072035466494,0.900134019109252,1
"ZNF780B",-0.546183343018106,0.900161094111128,1
"NDST3",2.14850684475864,0.900442571359144,1
"IFT140",-1.12039678369436,0.900708326928225,1
"RABAC1",0.718266043259108,0.900799084771663,1
"ACSM1",-0.268540757211967,0.900856052014044,1
"CELF2-AS1",2.4553271206064,0.900911498469095,1
"AL355612-1",-0.708570623779165,0.900994301673221,1
"CNN2",-0.99680746221488,0.901041463025221,1
"NCKAP5-AS2",0.676651364247972,0.901075567211248,1
"AC005288-1",2.9727498851492,0.901093692246373,1
"CYSLTR1",-0.83581531884032,0.901173317506853,1
"VPS37A",-0.411304673895645,0.901303378588912,1
"AC012459-1",0.533778016597523,0.901339522689419,1
"LINC02576",1.40469270110942,0.901351243967184,1
"GIMAP8",-1.0095078815276,0.9014758652423,1
"AC145124-1",0.432762264407214,0.901872268465762,1
"CLDN15",-0.698214098327693,0.901936033626598,1
"DICER1-AS1",0.516956966961589,0.9021327907712,1
"CARD16",0.874699933772996,0.902435886792973,1
"PRPS1",0.350725571577538,0.902572728149532,1
"AL157388-1",1.67097078734382,0.902838352103248,1
"POLR3F",0.593441347910946,0.903162856608459,1
"UNC5C",1.0197965311302,0.903464969230377,1
"CD244",-0.468269840620759,0.903566225771219,1
"KIF1BP",-0.648795120348979,0.903639578481799,1
"GTF3C5",0.275530477791482,0.903943956751677,1
"AC005520-2",1.72446791014218,0.904043911643764,1
"MINDY1",2.08310041718096,0.904439674511251,1
"AL354696-2",-0.368342053305874,0.904611822642386,1
"RASGRF2",-1.60180627530202,0.904657660154494,1
"AC018450-1",0.825470979606206,0.904669592526088,1
"TOGARAM2",-0.9758829809143,0.905159828465416,1
"TMSB15B",2.36339484167808,0.905230195626045,1
"SLC35D2",-0.327034082514805,0.905336141260363,1
"AL138756-1",-0.561374057628143,0.905465746461149,1
"IBA57",1.75743617594065,0.905577733363063,1
"COBL",-0.55998856302456,0.90564590757504,1
"AC090197-1",1.95931578565863,0.906015233937668,1
"SNRPD1",-0.394424121992083,0.906037227866977,1
"FTCD",-0.329827432687508,0.906074757119917,1
"ATP7A",-1.14452473225163,0.906119067934908,1
"VWA1",-1.74708785272174,0.906425357248899,1
"LINC00654",0.971718571810461,0.906442664813997,1
"LRIG2-DT",-0.757488819529449,0.906597040607802,1
"AC025178-1",1.51029116986606,0.906692084255902,1
"SPATA20",0.272891337007543,0.90677761243998,1
"LINC02611",-0.703199917355088,0.906820514103312,1
"UMODL1-AS1",0.454179978545834,0.906875198092345,1
"MMP2",-0.491715458520647,0.906882509967628,1
"ANKRD46",-0.755090951508716,0.906990700582433,1
"CACNA1C",0.479939967376958,0.907121058473151,1
"TENM4",-0.32592506356617,0.907151247880264,1
"PSMB7",-0.490438224466278,0.907171474638043,1
"TTLL1",-0.924818981004766,0.907205027424595,1
"BHLHE40-AS1",0.369940908067306,0.907207055334688,1
"DMTN",1.66407939457532,0.907252009023683,1
"GALNT10",-0.297875630116039,0.907253003731968,1
"DXO",1.50989440726108,0.907299234759162,1
"C6ORF226",-0.667190550098993,0.907340136596134,1
"GPLD1",-0.467228941567047,0.907735281057859,1
"ELN",1.3306753315825,0.907770188674404,1
"SLC26A6",1.16992121337929,0.907802419585675,1
"C1ORF216",2.68687701400419,0.907858289318541,1
"SLC27A5",-0.912663615526835,0.907885901989335,1
"ANAPC7",-0.332931608623304,0.908064781310304,1
"AC079140-6",2.23964799721947,0.908134409950235,1
"DBF4",-0.308419159229258,0.908331092344341,1
"AC007220-1",0.620102080682316,0.908417116234498,1
"TEX264",-0.839885111692041,0.908428344172077,1
"C2ORF72",0.532053658373064,0.908483962942394,1
"ISG20L2",-0.381682638499384,0.909244411520822,1
"BBOF1",-1.04798201757857,0.909610397513807,1
"ANLN",1.2258226581235,0.909680821595204,1
"DGKI",2.23698287118238,0.909913139965201,1
"AL117335-1",-1.08185052211176,0.910048239451745,1
"RAD9B",0.779555540935042,0.910065769631589,1
"RSL1D1",-0.653140592637261,0.910078107235274,1
"PKD1",-2.11149979062808,0.910158048955826,1
"TPTE",-1.16425869848479,0.910230116309413,1
"IFI6",-0.473653950746372,0.91041280154833,1
"SF3A2",0.333727945626634,0.910494897160353,1
"MRPS21",-1.14138637276307,0.910542518806719,1
"ZSCAN2",-1.72495766207239,0.910841300017079,1
"SCAF8",-0.486410459288588,0.911790715474607,1
"EPHB6",0.338454925608719,0.911906365214336,1
"RGS5",1.02815074265465,0.912009585039593,1
"AC008114-1",2.77424345278662,0.912072828955651,1
"ETV3",-0.559155942972759,0.912102814470491,1
"NOB1",0.791573015414932,0.912137682501184,1
"CASKIN2",1.47970710847346,0.912522873537088,1
"KIF9",1.61674751277848,0.912552953092117,1
"B4GALT4",-0.685279229075215,0.912630937325594,1
"FAM120AOS",-0.40552398853368,0.91267474260651,1
"BLMH",-0.864352739082512,0.912724452478718,1
"TWF1",-0.999695166904787,0.91280768221327,1
"GJB2",-1.82414694958742,0.912819392389463,1
"ZNF202",-1.43213408191992,0.912871853845745,1
"SNHG22",-0.890416605869083,0.912933808820704,1
"THUMPD1",0.976513044239513,0.913320997829156,1
"AC211433-1",-0.387488351741251,0.913341719665556,1
"LINC01151",1.81575936907189,0.91335590142431,1
"GPM6A",1.35842129015067,0.913410751009314,1
"CLN3",-0.480949452272184,0.91351212070788,1
"PGM3",-0.498006095878256,0.913606905200208,1
"MIF4GD",2.19877040261534,0.913638769714108,1
"AL031428-1",0.667710201367723,0.913693567833347,1
"TEN1",1.18690778391339,0.913713212725756,1
"USB1",-0.328857489970158,0.913716602760319,1
"MTCP1",1.41150398533235,0.913784990294753,1
